Date,Close/Last,Volume,Open,High,Low
08/27/2024,$482.56,278557,$483.47,$485.88,$480.26
08/26/2024,$484.07,279587,$489.99,$491.505,$482.395
08/23/2024,$488.13,255571,$495.71,$497.54,$487.60
08/22/2024,$491.73,252508,$497.39,$497.94,$489.51
08/21/2024,$494.99,303486,$495.82,$497.22,$491.03
08/20/2024,$494.01,334435,$496.99,$503.60,$492.73
08/19/2024,$496.99,366441,$493.80,$498.34,$489.42
08/16/2024,$492.26,590424,$483.47,$495.6299,$479.72
08/15/2024,$485.52,616189,$479.85,$491.295,$474.185
08/14/2024,$474.94,542673,$485.51,$485.73,$466.76
08/13/2024,$487.82,531496,$483.00,$492.08,$483.00
08/12/2024,$479.93,326061,$481.31,$483.8906,$477.25
08/09/2024,$482.84,354043,$482.41,$486.90,$476.99
08/08/2024,$483.91,515222,$469.27,$484.38,$467.02
08/07/2024,$467.07,648661,$471.75,$486.54,$464.9901
08/06/2024,$469.37,1132859,$465.00,$489.25,$465.00
08/05/2024,$455.08,1134047,$459.00,$463.13,$446.28
08/02/2024,$468.63,827133,$476.21,$481.85,$457.80
08/01/2024,$477.84,506989,$475.33,$487.48,$473.925
07/31/2024,$476.12,557559,$477.00,$484.405,$472.64
07/30/2024,$474.69,557705,$475.00,$481.86,$470.76
07/29/2024,$472.63,763194,$469.71,$473.105,$458.00
07/26/2024,$469.71,588415,$476.23,$476.23,$467.80
07/25/2024,$470.68,591298,$476.11,$484.23,$469.84
07/24/2024,$471.34,671712,$469.78,$478.48,$463.94
07/23/2024,$470.41,398568,$477.91,$479.34,$469.93
07/22/2024,$475.29,576561,$474.90,$479.30,$466.98
07/19/2024,$468.20,750302,$475.558,$476.22,$462.71
07/18/2024,$470.74,748363,$489.03,$490.00,$468.04
07/17/2024,$496.47,627658,$497.81,$516.955,$491.77
07/16/2024,$499.52,795439,$484.03,$502.32,$483.93
07/15/2024,$482.70,418149,$490.80,$491.3589,$481.40
07/12/2024,$492.74,351816,$490.88,$500.23,$488.34
07/11/2024,$487.78,409405,$486.18,$494.695,$486.18
07/10/2024,$483.39,328159,$478.53,$483.70,$470.96
07/09/2024,$477.89,292475,$482.73,$483.00,$476.83
07/08/2024,$483.73,224968,$486.46,$487.32,$481.53
07/05/2024,$486.00,381823,$476.26,$488.8899,$475.31
07/03/2024,$477.49,297173,$475.91,$479.77,$472.67
07/02/2024,$477.23,414096,$477.27,$480.81,$473.085
07/01/2024,$476.40,436004,$486.44,$490.70,$474.45
06/28/2024,$487.20,863807,$493.76,$496.25,$484.93
06/27/2024,$493.96,350056,$487.44,$494.16,$485.18
06/26/2024,$488.61,394943,$489.42,$492.72,$486.92
06/25/2024,$491.08,718317,$493.49,$495.35,$487.44
06/24/2024,$491.49,703869,$494.40,$496.35,$487.905
06/21/2024,$495.73,1220027,$497.72,$500.61,$490.00
06/20/2024,$495.96,752937,$502.13,$502.13,$493.78
06/18/2024,$503.60,621866,$501.08,$504.76,$497.88
06/17/2024,$504.33,509808,$500.16,$504.935,$495.54
06/14/2024,$504.00,386651,$504.13,$508.90,$500.52
06/13/2024,$506.12,463045,$511.13,$512.70,$488.73
06/12/2024,$514.28,414196,$512.00,$521.52,$509.47
06/11/2024,$506.20,348758,$506.54,$508.02,$501.52
06/10/2024,$508.26,565122,$492.74,$511.92,$492.74
06/07/2024,$497.51,380918,$494.44,$501.195,$493.20
06/06/2024,$497.84,486405,$492.49,$502.51,$490.31
06/05/2024,$495.84,428425,$495.07,$498.60,$493.00
06/04/2024,$491.06,775890,$491.25,$492.00,$483.015
06/03/2024,$492.43,473685,$495.28,$498.42,$486.985
05/31/2024,$496.95,935445,$500.17,$504.72,$491.16
05/30/2024,$499.77,514670,$500.69,$501.93,$495.04
05/29/2024,$498.35,465640,$500.00,$507.37,$496.08
05/28/2024,$505.40,499261,$514.24,$514.24,$501.81
05/24/2024,$516.50,267200,$518.90,$524.35,$514.30
05/23/2024,$516.10,503767,$522.01,$524.815,$511.7845
05/22/2024,$517.94,494511,$520.58,$522.65,$516.25
05/21/2024,$518.44,486559,$524.93,$529.18,$518.40
05/20/2024,$530.07,517352,$543.67,$545.43,$528.84
05/17/2024,$543.45,445984,$540.94,$543.85,$538.43
05/16/2024,$540.94,525195,$544.765,$547.22,$538.91
05/15/2024,$548.53,823800,$523.68,$548.88,$523.68
05/14/2024,$521.11,636588,$505.76,$522.38,$505.375
05/13/2024,$503.02,374410,$513.49,$514.62,$501.23
05/10/2024,$509.82,526504,$502.42,$510.62,$501.68
05/09/2024,$500.82,546581,$488.28,$505.065,$488.28
05/08/2024,$487.07,604652,$481.80,$487.37,$475.97
05/07/2024,$483.68,368074,$478.41,$486.16,$478.12
05/06/2024,$476.87,298173,$481.85,$484.99,$473.80
05/03/2024,$480.60,547954,$485.82,$493.98,$478.45
05/02/2024,$475.82,518332,$465.60,$477.67,$465.60
05/01/2024,$468.04,1018227,$473.00,$485.00,$462.00
04/30/2024,$492.76,754739,$503.37,$506.59,$491.805
04/29/2024,$505.34,414108,$500.47,$508.875,$500.47
04/26/2024,$499.30,529834,$484.03,$500.48,$484.03
04/25/2024,$489.24,358641,$494.82,$494.82,$479.88
04/24/2024,$494.26,493145,$489.24,$497.40,$487.88
04/23/2024,$493.80,558418,$482.60,$494.45,$481.49
04/22/2024,$479.57,419598,$479.475,$481.94,$473.86
04/19/2024,$476.35,568646,$482.20,$482.21,$471.415
04/18/2024,$477.79,399898,$478.29,$483.10,$475.56
04/17/2024,$478.24,533305,$489.44,$490.49,$477.63
04/16/2024,$489.57,556488,$490.62,$495.94,$488.765
04/15/2024,$491.29,495369,$506.57,$506.57,$489.81
04/12/2024,$497.79,513717,$497.50,$501.44,$492.99
04/11/2024,$503.10,388079,$504.18,$509.12,$502.25
04/10/2024,$504.14,427951,$510.35,$512.72,$500.68
04/09/2024,$519.81,390114,$515.64,$522.39,$510.50
04/08/2024,$514.70,415202,$519.83,$521.04,$512.635
04/05/2024,$519.54,434869,$518.10,$524.06,$516.925
04/04/2024,$518.10,353968,$530.69,$532.4413,$516.81
04/03/2024,$524.04,332999,$521.10,$530.755,$521.10
04/02/2024,$521.67,382414,$527.60,$527.60,$518.535
04/01/2024,$532.41,302427,$541.37,$542.41,$528.11
03/28/2024,$539.93,290111,$542.20,$543.33,$537.3901
03/27/2024,$539.57,308904,$537.78,$540.92,$533.99
03/26/2024,$530.60,398139,$528.27,$533.77,$526.1501
03/25/2024,$529.71,363892,$530.19,$534.99,$524.52
03/22/2024,$530.72,251360,$532.92,$537.78,$526.88
03/21/2024,$532.09,428487,$535.00,$541.84,$530.74
03/20/2024,$529.50,422478,$533.27,$535.48,$524.545
03/19/2024,$534.42,335025,$529.10,$536.575,$529.03
03/18/2024,$529.81,379506,$532.83,$535.69,$529.00
03/15/2024,$529.77,829385,$530.12,$536.854,$526.73
03/14/2024,$535.58,337138,$540.68,$542.43,$531.55
03/13/2024,$540.18,315251,$547.28,$550.24,$537.91
03/12/2024,$546.84,396978,$549.12,$552.20,$543.16
03/11/2024,$548.31,465019,$562.25,$562.25,$544.31
03/08/2024,$561.41,299172,$564.81,$574.94,$559.32
03/07/2024,$563.22,375038,$565.21,$570.71,$559.49
03/06/2024,$557.46,371779,$563.59,$567.03,$557.29
03/05/2024,$558.32,417787,$571.67,$571.67,$555.925
03/04/2024,$571.28,323489,$578.34,$580.18,$565.01
03/01/2024,$576.87,375725,$575.23,$583.39,$560.18
02/29/2024,$575.23,551852,$573.13,$576.84,$568.88
02/28/2024,$571.68,270071,$573.19,$575.575,$568.71
02/27/2024,$575.07,292557,$569.61,$576.57,$567.67
02/26/2024,$569.87,348869,$576.29,$576.49,$566.38
02/23/2024,$576.29,256622,$568.76,$577.52,$568.76
02/22/2024,$571.31,428834,$558.51,$574.74,$558.51
02/21/2024,$554.77,413751,$552.00,$555.22,$545.69
02/20/2024,$551.21,441413,$553.77,$553.77,$546.945
02/16/2024,$555.54,376863,$565.15,$565.37,$555.00
02/15/2024,$568.83,308647,$562.39,$569.26,$558.49
02/14/2024,$560.56,390769,$558.54,$562.74,$555.52
02/13/2024,$555.66,336003,$553.14,$558.88,$546.41
02/12/2024,$565.56,301984,$568.96,$569.84,$561.22
02/09/2024,$572.21,320643,$575.80,$578.35,$565.52
02/08/2024,$573.61,542607,$565.72,$575.945,$562.42
02/07/2024,$572.31,626309,$568.79,$576.115,$562.105
02/06/2024,$567.00,576057,$575.96,$579.6799,$561.97
02/05/2024,$572.12,921479,$531.51,$573.625,$531.51
02/02/2024,$527.14,607874,$521.68,$531.365,$518.485
02/01/2024,$527.28,457705,$519.62,$527.97,$510.02
01/31/2024,$515.08,436166,$522.67,$524.33,$513.25
01/30/2024,$521.03,467015,$520.80,$527.79,$517.15
01/29/2024,$532.06,316581,$523.71,$532.70,$522.185
01/26/2024,$524.98,385209,$526.59,$529.42,$521.435
01/25/2024,$522.44,325362,$525.98,$530.13,$519.96
01/24/2024,$520.21,357997,$535.37,$537.73,$519.99
01/23/2024,$531.52,293767,$533.73,$534.98,$524.00
01/22/2024,$531.43,449004,$525.91,$537.85,$525.91
01/19/2024,$523.82,443076,$525.23,$525.51,$513.33
01/18/2024,$525.28,696214,$515.91,$525.76,$515.50
01/17/2024,$515.48,753457,$516.23,$520.04,$507.605
01/16/2024,$520.00,817126,$533.69,$536.50,$519.52
01/12/2024,$535.29,624900,$563.00,$564.80,$534.83
01/11/2024,$558.71,463801,$551.58,$559.705,$546.05
01/10/2024,$554.24,424879,$552.08,$555.36,$548.49
01/09/2024,$553.04,409357,$535.97,$555.335,$535.97
01/08/2024,$543.96,442188,$540.88,$545.625,$537.665
01/05/2024,$537.36,387506,$537.98,$541.40,$535.44
01/04/2024,$538.50,377482,$530.45,$540.8875,$530.45
01/03/2024,$535.06,417935,$546.73,$546.73,$529.245
01/02/2024,$547.69,384511,$548.40,$554.92,$542.00
12/29/2023,$555.05,203233,$552.94,$559.92,$552.94
12/28/2023,$557.02,194774,$562.89,$562.89,$556.17
12/27/2023,$557.11,177678,$556.01,$557.98,$553.90
12/26/2023,$556.01,195583,$554.09,$557.01,$551.2701
12/22/2023,$554.04,310787,$554.94,$557.13,$551.30
12/21/2023,$552.61,417823,$546.05,$554.54,$540.9094
12/20/2023,$539.80,521082,$550.00,$554.00,$539.02
12/19/2023,$545.70,382387,$543.53,$546.02,$539.87
12/18/2023,$539.98,408127,$541.50,$543.64,$534.29
12/15/2023,$541.07,1316868,$545.58,$547.70,$535.54
12/14/2023,$554.18,1046846,$564.37,$568.30,$551.6302
12/13/2023,$557.56,568600,$545.13,$559.08,$542.00
12/12/2023,$545.04,431065,$538.92,$547.75,$536.85
12/11/2023,$536.12,524796,$531.59,$541.19,$531.59
12/08/2023,$531.35,540491,$520.17,$532.41,$519.17
12/07/2023,$523.08,378179,$522.00,$524.93,$517.93
12/06/2023,$521.56,681915,$521.19,$529.56,$516.6344
12/05/2023,$518.95,614444,$511.56,$519.47,$507.925
12/04/2023,$516.61,1154839,$495.07,$517.93,$495.00
12/01/2023,$482.60,485453,$464.59,$484.06,$464.59
11/30/2023,$465.82,686143,$466.02,$466.47,$458.97
11/29/2023,$466.74,473754,$475.47,$476.39,$465.92
11/28/2023,$470.80,486075,$477.27,$477.27,$465.11
11/27/2023,$479.63,350295,$477.24,$480.83,$473.265
11/24/2023,$478.18,142078,$480.00,$480.00,$476.06
11/22/2023,$478.33,289732,$480.97,$484.07,$476.71
11/21/2023,$477.71,316501,$474.58,$480.00,$470.02
11/20/2023,$472.93,452706,$462.55,$473.948,$459.53
11/17/2023,$463.69,666898,$469.97,$469.97,$456.93
11/16/2023,$466.64,461171,$463.13,$469.0024,$460.64
11/15/2023,$460.56,502477,$454.69,$466.20,$454.69
11/14/2023,$454.25,545824,$445.51,$458.80,$445.51
11/13/2023,$432.39,408326,$428.44,$436.17,$428.12
11/10/2023,$428.73,499150,$423.46,$431.75,$417.935
11/09/2023,$418.75,414707,$428.86,$432.25,$417.485
11/08/2023,$427.73,401165,$426.93,$429.755,$423.005
11/07/2023,$422.47,463550,$423.75,$427.25,$418.60
11/06/2023,$423.02,487616,$430.92,$433.955,$419.54
11/03/2023,$429.30,627578,$425.04,$435.83,$422.63
11/02/2023,$419.44,879292,$401.17,$421.96,$395.37
11/01/2023,$395.35,1532096,$388.37,$395.86,$372.50
10/31/2023,$399.47,668476,$397.99,$403.98,$395.715
10/30/2023,$396.39,725297,$394.10,$399.88,$387.435
10/27/2023,$391.37,681016,$398.05,$401.21,$390.51
10/26/2023,$397.43,787829,$410.00,$410.00,$390.06
10/25/2023,$412.68,441219,$425.62,$425.62,$411.25
10/24/2023,$430.77,389920,$427.82,$431.82,$421.335
10/23/2023,$427.72,279192,$428.15,$431.17,$422.385
10/20/2023,$427.00,439709,$425.68,$430.28,$423.07
10/19/2023,$425.68,285061,$427.93,$430.94,$421.185
10/18/2023,$425.32,382493,$433.75,$433.75,$425.16
10/17/2023,$436.09,322951,$425.11,$436.325,$420.78
10/16/2023,$429.55,625404,$433.82,$436.47,$428.82
10/13/2023,$426.18,1031821,$429.86,$437.73,$420.33
10/12/2023,$428.31,527538,$447.27,$447.27,$427.44
10/11/2023,$445.88,700366,$451.59,$456.78,$444.82
10/10/2023,$450.70,596011,$446.93,$453.19,$438.12
10/09/2023,$442.25,372618,$444.03,$444.46,$435.9087
10/06/2023,$445.98,581233,$425.66,$448.04,$425.66
10/05/2023,$430.52,395637,$432.17,$432.24,$420.22
10/04/2023,$433.21,303954,$428.46,$433.985,$425.70
10/03/2023,$425.21,313296,$427.57,$430.865,$422.11
10/02/2023,$430.95,413082,$435.00,$435.00,$425.51
09/29/2023,$437.27,363315,$441.42,$442.36,$434.62
09/28/2023,$436.98,396121,$437.98,$441.695,$434.98
09/27/2023,$436.86,452870,$435.51,$441.48,$432.85
09/26/2023,$432.42,351678,$436.30,$438.09,$430.81
09/25/2023,$437.24,371835,$435.33,$437.33,$431.765
09/22/2023,$435.69,439118,$439.99,$440.72,$434.44
09/21/2023,$438.65,535413,$450.65,$454.928,$438.09
09/20/2023,$455.35,492458,$463.50,$467.92,$455.30
09/19/2023,$457.38,414991,$448.01,$457.89,$446.30
09/18/2023,$450.27,294046,$451.14,$453.81,$449.02
09/15/2023,$450.69,770079,$456.46,$459.23,$448.0001
09/14/2023,$462.08,279639,$461.86,$462.48,$456.03
09/13/2023,$458.29,470598,$469.72,$469.72,$457.40
09/12/2023,$470.12,369660,$465.79,$475.22,$464.36
09/11/2023,$471.51,411279,$469.26,$472.25,$466.07
09/08/2023,$465.79,519180,$476.44,$478.27,$463.75
09/07/2023,$477.21,600270,$488.25,$488.255,$476.13
09/06/2023,$487.96,440831,$490.10,$492.53,$483.495
09/05/2023,$496.01,342176,$507.99,$507.99,$495.755
09/01/2023,$511.29,245068,$516.06,$516.06,$507.055
08/31/2023,$511.41,958415,$511.89,$514.38,$508.20
08/30/2023,$510.81,232103,$511.50,$518.47,$509.60
08/29/2023,$511.49,334951,$493.97,$512.02,$491.39
08/28/2023,$493.08,250510,$498.17,$500.37,$491.09
08/25/2023,$492.68,242861,$488.04,$494.31,$482.815
08/24/2023,$486.02,390539,$505.96,$508.44,$486.01
08/23/2023,$503.03,543924,$489.65,$506.295,$489.65
08/22/2023,$488.35,326000,$482.46,$489.345,$481.94
08/21/2023,$481.97,418301,$483.67,$485.175,$477.55
08/18/2023,$483.73,334772,$482.20,$485.78,$481.32
08/17/2023,$486.42,390587,$500.00,$500.17,$485.375
08/16/2023,$499.55,264318,$509.87,$511.99,$499.23
08/15/2023,$509.37,297878,$506.01,$512.91,$505.50
08/14/2023,$507.70,295685,$509.14,$510.94,$506.38
08/11/2023,$505.51,324846,$502.66,$508.635,$501.53
08/10/2023,$507.49,406796,$521.23,$522.45,$505.37
08/09/2023,$518.75,585461,$509.46,$521.615,$507.96
08/08/2023,$509.76,396168,$504.39,$511.44,$500.61
08/07/2023,$508.34,332347,$504.72,$510.00,$504.025
08/04/2023,$504.08,428288,$508.35,$509.90,$502.955
08/03/2023,$507.77,438144,$516.84,$519.00,$507.03
08/02/2023,$519.18,764477,$527.88,$530.29,$510.715
08/01/2023,$532.30,674230,$534.60,$545.00,$522.72
07/31/2023,$554.73,501916,$553.71,$556.04,$547.90
07/28/2023,$552.78,373345,$555.45,$557.16,$545.325
07/27/2023,$545.96,483761,$563.32,$564.735,$544.115
07/26/2023,$556.16,335492,$550.59,$556.69,$547.58
07/25/2023,$556.67,347575,$551.39,$561.475,$550.185
07/24/2023,$554.03,351061,$553.18,$558.46,$550.40
07/21/2023,$554.60,1621903,$543.76,$558.76,$541.79
07/20/2023,$542.86,433036,$544.17,$549.635,$540.09
07/19/2023,$547.75,370666,$548.96,$554.305,$544.665
07/18/2023,$547.47,653863,$547.41,$547.90,$534.22
07/17/2023,$551.84,575860,$535.97,$554.26,$529.58
07/14/2023,$536.89,547343,$530.21,$541.3999,$528.32
07/13/2023,$532.80,448038,$526.38,$535.3251,$522.20
07/12/2023,$525.68,613290,$520.00,$527.48,$513.175
07/11/2023,$514.82,588604,$521.97,$525.87,$511.60
