Date,Close/Last,Volume,Open,High,Low
02/21/2023,$61.13,1024542,$61.66,$62.00,$60.685
02/17/2023,$62.10,963569,$61.29,$62.38,$61.0125
02/16/2023,$61.01,1186733,$60.86,$61.335,$60.28
02/15/2023,$61.35,1353044,$60.31,$61.41,$60.17
02/14/2023,$60.65,965646,$61.42,$61.56,$60.52
02/13/2023,$61.35,743551,$61.10,$61.48,$61.015
02/10/2023,$61.07,1199219,$60.37,$61.08,$60.195
02/09/2023,$60.16,1257213,$60.57,$60.76,$59.83
02/08/2023,$60.62,1297760,$61.56,$61.675,$60.04
02/07/2023,$61.98,1200713,$61.92,$62.20,$60.74
02/06/2023,$62.12,1639129,$61.51,$62.15,$60.93
02/03/2023,$61.64,1547622,$62.88,$63.05,$60.37
02/02/2023,$63.24,1453877,$62.94,$63.75,$62.43
02/01/2023,$62.89,1761688,$62.30,$63.23,$61.78
01/31/2023,$62.65,1709724,$61.98,$62.72,$61.408
01/30/2023,$61.69,1137854,$61.64,$62.045,$61.41
01/27/2023,$61.74,969068,$61.34,$61.955,$61.05
01/26/2023,$61.40,903928,$61.84,$62.17,$61.35
01/25/2023,$61.93,1888676,$61.24,$62.17,$60.795
01/24/2023,$61.35,1316186,$60.25,$61.57,$59.76
01/23/2023,$60.14,1493877,$59.35,$60.50,$59.175
01/20/2023,$59.64,2006780,$58.93,$59.76,$58.08
01/19/2023,$59.25,1643612,$60.44,$60.58,$59.20
01/18/2023,$60.52,2224035,$62.87,$62.87,$60.47
01/17/2023,$62.57,1655302,$62.89,$63.285,$62.08
01/13/2023,$62.89,1008980,$63.51,$63.915,$62.80
01/12/2023,$63.92,1102639,$64.38,$64.66,$63.68
01/11/2023,$64.41,1128319,$64.18,$64.59,$64.09
01/10/2023,$64.18,1315918,$63.81,$64.27,$63.48
01/09/2023,$64.28,1312577,$64.58,$65.105,$64.105
01/06/2023,$64.78,1646450,$63.54,$65.39,$63.36
01/05/2023,$62.99,1301087,$63.50,$63.84,$62.64
01/04/2023,$63.89,1454732,$63.35,$64.46,$63.05
01/03/2023,$62.93,1194626,$63.68,$63.68,$61.86
12/30/2022,$62.93,742780,$63.52,$63.7175,$62.375
12/29/2022,$63.52,796320,$63.54,$63.845,$63.36
12/28/2022,$63.23,1034528,$63.48,$63.81,$62.88
12/27/2022,$63.48,833499,$63.46,$63.56,$62.99
12/23/2022,$63.34,837349,$62.53,$63.36,$62.27
12/22/2022,$62.61,988458,$62.81,$62.955,$61.65
12/21/2022,$63.02,1542280,$62.33,$63.06,$62.02
12/20/2022,$62.01,1561168,$61.60,$62.28,$61.28
12/19/2022,$61.69,1687211,$61.94,$62.19,$61.30
12/16/2022,$61.91,3053834,$62.22,$62.40,$60.77
12/15/2022,$62.80,1348119,$62.94,$63.20,$62.175
12/14/2022,$63.05,1719188,$63.36,$64.245,$62.67
12/13/2022,$63.25,2136386,$63.86,$64.30,$62.625
12/12/2022,$63.14,1620626,$62.89,$63.17,$62.31
12/09/2022,$62.39,2691936,$61.97,$63.40,$61.82
12/08/2022,$62.00,3708114,$59.75,$62.12,$59.18
12/07/2022,$59.67,4444047,$58.47,$59.71,$58.37
12/06/2022,$58.47,3225079,$58.12,$58.51,$57.82
12/05/2022,$58.16,3355764,$57.91,$58.53,$57.81
12/02/2022,$58.50,1994780,$58.44,$58.715,$57.94
12/01/2022,$58.88,2710028,$59.81,$60.065,$58.59
11/30/2022,$59.21,8247183,$57.99,$59.26,$57.50
11/29/2022,$58.07,2733814,$57.77,$58.445,$57.09
11/28/2022,$58.69,3798726,$58.60,$59.04,$58.27
11/25/2022,$59.01,1134566,$58.77,$59.2244,$58.35
11/23/2022,$58.33,3531496,$58.04,$58.66,$57.575
11/22/2022,$59.20,5398230,$58.74,$59.58,$58.655
11/21/2022,$58.40,3053445,$58.50,$58.935,$58.21
11/18/2022,$58.65,5822484,$58.82,$59.115,$57.615
11/17/2022,$58.19,2308835,$58.42,$58.81,$57.98
11/16/2022,$59.45,2536741,$59.92,$60.66,$59.32
11/15/2022,$59.71,3639664,$58.30,$59.97,$58.30
11/14/2022,$57.43,2752733,$59.64,$59.74,$57.42
11/11/2022,$59.39,2466020,$61.61,$61.645,$58.9088
11/10/2022,$61.70,2212016,$61.88,$62.11,$59.67
11/09/2022,$60.13,2902135,$61.22,$61.49,$59.44
11/08/2022,$61.48,1873051,$61.44,$61.995,$61.06
11/07/2022,$61.24,1444535,$62.60,$62.60,$60.46
11/04/2022,$62.60,2309243,$61.85,$62.69,$60.31
11/03/2022,$61.54,2044709,$60.01,$62.03,$59.72
11/02/2022,$60.77,1365106,$60.83,$62.47,$60.73
11/01/2022,$61.16,1377674,$61.27,$61.65,$60.67
10/31/2022,$61.13,1714745,$61.83,$61.84,$60.60
10/28/2022,$61.96,763865,$60.36,$62.015,$60.36
10/27/2022,$60.20,1295465,$59.87,$60.655,$59.87
10/26/2022,$59.32,1458101,$59.84,$60.105,$59.27
10/25/2022,$59.46,1966967,$58.55,$60.03,$58.43
10/24/2022,$58.43,2292986,$58.73,$59.215,$57.98
10/21/2022,$58.16,861272,$57.37,$58.57,$56.985
10/20/2022,$57.04,688143,$58.23,$58.27,$56.80
10/19/2022,$58.32,642653,$58.12,$58.55,$57.65
10/18/2022,$58.85,1029346,$58.21,$58.985,$57.97
10/17/2022,$57.27,910820,$56.93,$58.01,$56.93
10/14/2022,$56.27,862109,$57.46,$57.92,$55.91
10/13/2022,$56.87,1689266,$54.46,$57.11,$54.12
10/12/2022,$55.11,1231518,$57.18,$57.18,$55.09
10/11/2022,$57.35,1072456,$57.16,$58.28,$56.98
10/10/2022,$57.42,968709,$57.20,$57.83,$56.97
10/07/2022,$57.04,1411844,$58.04,$58.22,$56.67
10/06/2022,$58.03,1881670,$59.95,$59.95,$57.88
10/05/2022,$60.16,1337980,$61.24,$61.289,$59.86
10/04/2022,$62.03,1492793,$61.26,$62.30,$60.93
10/03/2022,$60.78,2057524,$60.52,$61.57,$59.80
09/30/2022,$59.40,2004985,$60.84,$61.01,$59.26
09/29/2022,$60.49,1467591,$63.19,$63.19,$60.43
09/28/2022,$63.22,1666371,$63.73,$63.82,$62.965
09/27/2022,$62.93,1367926,$63.77,$64.2043,$62.68
09/26/2022,$63.50,1159105,$64.99,$65.00,$62.64
09/23/2022,$64.95,1230038,$65.24,$65.5113,$64.22
09/22/2022,$65.88,1031227,$65.84,$66.27,$65.39
09/21/2022,$65.95,639520,$67.10,$67.66,$65.93
09/20/2022,$66.71,752828,$67.12,$67.38,$66.23
09/19/2022,$67.66,782408,$66.94,$67.79,$66.65
09/16/2022,$67.07,1857718,$67.70,$68.11,$66.935
09/15/2022,$67.56,1722448,$69.37,$69.37,$67.47
09/14/2022,$69.63,994520,$68.98,$70.04,$68.98
09/13/2022,$68.81,703095,$70.12,$70.54,$68.54
09/12/2022,$70.82,715258,$70.29,$71.13,$70.11
09/09/2022,$70.15,652162,$70.25,$70.62,$69.74
09/08/2022,$70.12,575482,$69.85,$70.63,$69.74
09/07/2022,$70.12,852782,$68.34,$70.209,$68.34
09/06/2022,$68.02,1127284,$68.53,$69.38,$67.86
09/02/2022,$68.37,830607,$69.76,$70.36,$68.21
09/01/2022,$69.74,773206,$68.69,$69.95,$68.43
08/31/2022,$68.53,940132,$69.40,$69.64,$68.495
08/30/2022,$69.39,787383,$70.08,$70.58,$69.11
08/29/2022,$70.17,683515,$69.12,$70.69,$68.65
08/26/2022,$69.48,608183,$70.43,$70.66,$69.34
08/25/2022,$70.42,577759,$70.22,$70.63,$69.76
08/24/2022,$70.12,916055,$69.91,$70.25,$69.6724
08/23/2022,$70.02,562306,$70.24,$70.25,$69.60
08/22/2022,$70.26,735211,$71.04,$71.33,$70.14
08/19/2022,$71.33,1006471,$71.06,$71.48,$70.45
08/18/2022,$70.94,602972,$70.57,$71.03,$70.42
08/17/2022,$71.13,731792,$71.04,$71.465,$71.01
08/16/2022,$71.21,1038151,$71.24,$71.58,$71.0215
08/15/2022,$71.43,928600,$70.92,$71.53,$70.72
08/12/2022,$70.89,565606,$69.74,$70.95,$69.62
08/11/2022,$69.34,910026,$69.42,$70.31,$69.10
08/10/2022,$69.57,838150,$69.88,$69.93,$68.995
08/09/2022,$69.54,1127305,$69.02,$69.69,$68.72
08/08/2022,$68.64,961090,$68.54,$68.75,$68.06
08/05/2022,$67.83,670058,$68.16,$68.39,$66.88
08/04/2022,$68.24,1130765,$67.28,$68.77,$66.75
08/03/2022,$68.37,836231,$68.00,$68.52,$67.07
08/02/2022,$68.00,1102755,$68.62,$68.86,$67.82
08/01/2022,$68.47,1125432,$68.07,$68.53,$67.58
07/29/2022,$68.26,2512657,$67.61,$68.58,$67.61
07/28/2022,$67.61,990708,$66.96,$67.82,$66.555
07/27/2022,$66.40,1253664,$65.42,$66.43,$65.26
07/26/2022,$65.70,924147,$64.81,$65.79,$64.49
07/25/2022,$64.95,853469,$64.15,$64.99,$64.00
07/22/2022,$64.31,745974,$63.73,$64.35,$63.66
07/21/2022,$63.37,808877,$63.12,$63.39,$62.5875
07/20/2022,$63.15,1052189,$64.40,$64.635,$63.14
07/19/2022,$64.36,872524,$64.55,$65.01,$64.32
07/18/2022,$64.43,759286,$64.91,$65.04,$64.165
07/15/2022,$65.04,896068,$65.30,$65.30,$64.07
07/14/2022,$64.82,612385,$63.40,$64.98,$63.40
07/13/2022,$64.49,751484,$64.54,$65.39,$64.255
07/12/2022,$64.97,734270,$64.74,$65.85,$64.66
07/11/2022,$64.96,575951,$64.29,$64.99,$64.17
07/08/2022,$64.40,789116,$64.70,$64.85,$63.98
07/07/2022,$64.44,998266,$65.24,$65.655,$64.44
07/06/2022,$64.96,979486,$64.24,$65.74,$64.07
07/05/2022,$64.01,1023416,$66.57,$66.57,$63.28
07/01/2022,$66.81,1580198,$65.53,$66.95,$64.9626
06/30/2022,$65.25,1485631,$64.43,$65.68,$64.075
06/29/2022,$65.16,786923,$64.87,$65.31,$64.64
06/28/2022,$64.74,664776,$65.24,$65.79,$64.70
06/27/2022,$64.97,840578,$63.83,$65.10,$63.51
06/24/2022,$64.11,1338171,$62.66,$64.31,$62.64
06/23/2022,$62.44,1501339,$61.43,$62.53,$61.23
06/22/2022,$61.22,1157476,$60.64,$61.84,$60.525
06/21/2022,$60.94,1229005,$60.15,$61.33,$60.00
06/17/2022,$60.14,3093620,$61.11,$61.37,$59.3439
06/16/2022,$60.74,1930673,$60.57,$60.89,$60.11
06/15/2022,$61.31,1386312,$61.79,$62.13,$60.54
06/14/2022,$61.32,1768370,$63.36,$63.73,$60.31
06/13/2022,$63.30,1370278,$66.27,$66.27,$63.06
06/10/2022,$66.75,1419864,$66.57,$67.51,$66.17
06/09/2022,$67.37,1140062,$68.99,$69.525,$67.37
06/08/2022,$68.98,1150795,$70.20,$70.22,$68.91
06/07/2022,$70.55,2016087,$70.21,$70.69,$69.41
06/06/2022,$70.40,1766810,$70.23,$70.53,$69.87
06/03/2022,$70.01,1409729,$69.90,$70.35,$69.65
06/02/2022,$70.01,1382734,$70.16,$70.20,$68.70
06/01/2022,$70.01,1390377,$70.22,$70.22,$69.48
05/31/2022,$69.94,2408465,$69.80,$70.31,$69.22
05/27/2022,$70.57,1126854,$69.33,$70.58,$69.29
05/26/2022,$69.56,715273,$69.94,$70.25,$69.42
05/25/2022,$69.52,1092901,$69.47,$69.70,$69.11
05/24/2022,$69.32,846248,$68.29,$69.33,$67.67
05/23/2022,$68.10,1365726,$68.00,$68.48,$67.36
05/20/2022,$67.43,1147434,$66.88,$67.61,$66.18
05/19/2022,$66.70,1182608,$66.27,$66.97,$65.11
05/18/2022,$67.06,988484,$68.20,$68.32,$66.89
05/17/2022,$67.96,868555,$67.86,$67.97,$66.81
05/16/2022,$67.52,1117947,$67.75,$67.97,$67.145
05/13/2022,$67.61,877827,$67.21,$67.79,$66.495
05/12/2022,$66.80,914330,$66.86,$67.16,$65.73
05/11/2022,$66.96,1059016,$66.70,$67.99,$66.52
05/10/2022,$66.45,1408961,$67.86,$68.75,$65.66
05/09/2022,$67.90,1607900,$67.74,$68.63,$66.62
05/06/2022,$68.10,1623149,$68.00,$68.65,$67.48
05/05/2022,$68.28,1192697,$68.68,$69.94,$67.671
05/04/2022,$68.73,1353008,$67.60,$68.80,$67.43
05/03/2022,$67.38,822182,$67.41,$68.57,$67.035
05/02/2022,$67.08,939951,$68.00,$68.31,$66.21
04/29/2022,$67.85,1272490,$69.34,$69.44,$67.72
04/28/2022,$69.73,710720,$69.54,$70.07,$69.05
04/27/2022,$69.20,1082283,$69.15,$69.89,$68.2779
04/26/2022,$69.23,797560,$70.05,$70.67,$69.21
04/25/2022,$70.10,1035765,$71.53,$71.59,$69.05
04/22/2022,$71.33,1536221,$72.00,$72.11,$71.27
04/21/2022,$72.12,1061817,$72.52,$73.125,$71.94
04/20/2022,$72.62,1235410,$71.76,$72.65,$71.58
04/19/2022,$71.11,742150,$71.28,$71.50,$70.81
04/18/2022,$70.86,793786,$71.00,$71.29,$70.45
04/14/2022,$70.81,739031,$70.66,$71.365,$70.65
04/13/2022,$70.60,710331,$71.24,$71.33,$70.26
04/12/2022,$71.35,990210,$70.37,$71.42,$70.2112
04/11/2022,$70.58,657569,$71.27,$71.43,$70.48
04/08/2022,$71.11,1032478,$70.81,$71.48,$70.64
04/07/2022,$70.58,1101507,$70.61,$70.61,$69.68
04/06/2022,$70.61,1389851,$69.25,$70.66,$69.02
04/05/2022,$69.08,1188463,$68.62,$69.62,$68.62
04/04/2022,$68.42,1310178,$68.57,$68.84,$67.73
04/01/2022,$69.06,1043472,$68.32,$69.08,$68.00
03/31/2022,$68.34,1473687,$68.27,$68.76,$68.195
03/30/2022,$68.26,702047,$67.65,$68.27,$67.38
03/29/2022,$67.69,754714,$67.29,$67.70,$67.04
03/28/2022,$66.97,799481,$66.98,$67.08,$66.44
03/25/2022,$66.85,920711,$65.75,$66.89,$65.7317
03/24/2022,$65.52,1005641,$65.10,$65.535,$65.00
03/23/2022,$65.15,1520830,$65.10,$65.47,$64.54
03/22/2022,$65.10,1377501,$65.17,$65.17,$64.53
03/21/2022,$64.98,1237909,$64.83,$65.63,$64.83
03/18/2022,$64.77,2189798,$65.04,$65.42,$64.34
03/17/2022,$65.00,1310204,$64.52,$65.505,$64.475
03/16/2022,$64.68,1420131,$64.59,$64.95,$64.00
03/15/2022,$64.87,1325634,$65.19,$65.21,$64.22
03/14/2022,$64.52,1225803,$64.66,$65.19,$64.21
03/11/2022,$64.35,990049,$64.14,$64.755,$64.01
03/10/2022,$64.11,1624415,$62.80,$64.28,$62.80
03/09/2022,$63.37,1615002,$64.34,$64.52,$63.255
03/08/2022,$63.73,1584423,$64.51,$65.18,$63.68
03/07/2022,$64.25,1643207,$63.72,$64.50,$62.995
03/04/2022,$63.70,1210027,$61.71,$63.74,$61.71
03/03/2022,$62.41,1255203,$61.91,$63.17,$61.91
03/02/2022,$61.81,1271172,$61.04,$62.24,$60.82
03/01/2022,$60.88,2085263,$62.22,$62.785,$60.57
02/28/2022,$62.41,2935969,$62.12,$62.6585,$61.84
02/25/2022,$62.55,2104070,$61.83,$63.12,$61.21
02/24/2022,$60.59,2408502,$60.02,$60.92,$59.46
02/23/2022,$60.20,2473105,$60.96,$61.23,$60.14
02/22/2022,$60.98,2190126,$61.06,$61.45,$60.45
02/18/2022,$60.97,1927440,$60.71,$61.575,$60.68
02/17/2022,$61.05,1843685,$61.11,$61.44,$60.48
02/16/2022,$61.21,2970693,$61.18,$61.61,$60.60
02/15/2022,$61.17,2391245,$62.18,$62.46,$60.92
02/14/2022,$61.91,1729746,$62.80,$63.14,$61.46
02/11/2022,$62.73,1967446,$63.43,$63.98,$62.415
02/10/2022,$63.29,1802071,$64.79,$65.05,$63.13
02/09/2022,$65.43,1389335,$65.79,$66.02,$65.14
02/08/2022,$65.41,1562241,$65.35,$65.71,$65.17
02/07/2022,$65.06,2134882,$65.19,$65.52,$64.46
02/04/2022,$65.23,1769540,$65.34,$65.86,$64.76
02/03/2022,$65.83,1583424,$66.26,$66.31,$65.384
02/02/2022,$66.38,2132789,$64.61,$66.57,$64.45
02/01/2022,$64.55,2112242,$64.88,$65.13,$63.96
01/31/2022,$64.96,1560090,$64.12,$65.24,$64.06
01/28/2022,$64.77,1553834,$63.13,$64.83,$62.74
01/27/2022,$63.35,1599027,$63.50,$63.97,$62.79
01/26/2022,$62.98,1437912,$63.18,$64.07,$62.50
01/25/2022,$62.90,1626670,$62.26,$63.35,$62.26
01/24/2022,$63.58,2007785,$63.89,$64.25,$61.99
01/21/2022,$64.12,2041941,$64.64,$64.80,$63.94
01/20/2022,$64.26,2922727,$65.16,$65.50,$64.185
01/19/2022,$64.91,1754930,$64.52,$65.50,$64.39
01/18/2022,$64.52,1955456,$65.48,$65.80,$64.03
01/14/2022,$65.84,1433087,$66.65,$66.88,$65.61
01/13/2022,$66.74,1315447,$66.00,$66.92,$65.99
01/12/2022,$66.67,1236586,$66.19,$66.90,$65.95
01/11/2022,$66.36,1681968,$66.80,$66.96,$65.87
01/10/2022,$66.82,1780200,$67.68,$67.94,$66.51
01/07/2022,$67.55,1004664,$67.11,$67.85,$66.69
01/06/2022,$67.25,1324887,$67.35,$67.89,$67.04
01/05/2022,$67.51,1224409,$68.01,$68.36,$67.43
01/04/2022,$67.98,1014507,$68.16,$68.86,$67.96
01/03/2022,$68.16,1028073,$68.59,$68.69,$67.43
12/31/2021,$68.61,485911,$68.34,$68.86,$68.11
12/30/2021,$68.43,513329,$68.68,$68.70,$68.145
12/29/2021,$68.51,502143,$68.39,$68.70,$67.96
12/28/2021,$68.34,572921,$67.56,$68.38,$67.48
12/27/2021,$67.48,711529,$66.79,$67.50,$66.42
12/23/2021,$66.75,526658,$66.64,$67.255,$66.57
12/22/2021,$66.63,1105304,$66.30,$66.71,$66.05
12/21/2021,$66.28,1264532,$67.29,$67.60,$65.97
12/20/2021,$66.91,1294501,$66.81,$67.03,$65.70
12/17/2021,$66.89,2215534,$68.04,$68.55,$66.73
12/16/2021,$68.13,1284972,$67.86,$68.689,$67.521
12/15/2021,$67.83,1042137,$67.32,$67.97,$66.93
12/14/2021,$67.18,1611122,$67.72,$68.13,$66.93
12/13/2021,$67.58,910598,$66.86,$67.98,$66.75
12/10/2021,$66.94,493498,$66.95,$67.20,$66.44
12/09/2021,$66.44,613728,$66.98,$66.98,$66.20
12/08/2021,$66.92,609846,$67.04,$67.4071,$66.50
12/07/2021,$66.67,912470,$66.43,$67.10,$66.43
12/06/2021,$66.76,1459182,$65.57,$66.98,$65.27
12/03/2021,$64.89,702277,$64.20,$64.92,$63.65
12/02/2021,$63.72,1007178,$63.28,$64.38,$63.15
12/01/2021,$63.14,1212113,$63.85,$65.05,$63.10
11/30/2021,$63.30,1874458,$65.01,$65.45,$63.13
11/29/2021,$65.26,876251,$64.69,$65.44,$64.00
11/26/2021,$64.51,573673,$65.04,$65.42,$64.41
11/24/2021,$65.53,1360494,$66.38,$66.45,$65.18
11/23/2021,$66.20,1678592,$66.335,$67.80,$65.97
11/22/2021,$66.46,1642215,$65.68,$66.85,$65.06
11/19/2021,$65.61,3651051,$65.25,$66.0725,$65.02
11/18/2021,$65.07,2134913,$64.97,$65.23,$63.89
11/17/2021,$65.70,1119662,$65.43,$65.93,$65.05
11/16/2021,$65.38,975138,$65.68,$66.00,$65.24
11/15/2021,$65.60,842221,$64.99,$65.64,$64.67
11/12/2021,$64.50,752070,$64.96,$65.329,$64.42
11/11/2021,$64.61,1251024,$64.64,$64.83,$63.93
11/10/2021,$64.69,747758,$64.48,$64.97,$64.30
11/09/2021,$64.12,724882,$63.74,$64.28,$63.74
11/08/2021,$63.72,787177,$64.88,$64.93,$63.235
11/05/2021,$64.88,1049102,$63.91,$64.96,$63.84
11/04/2021,$63.72,1535039,$63.82,$64.27,$62.32
11/03/2021,$63.82,1257589,$63.90,$64.67,$63.51
11/02/2021,$63.91,1186765,$63.88,$63.93,$63.14
11/01/2021,$63.96,798496,$63.75,$64.25,$63.53
10/29/2021,$63.75,1369878,$64.13,$64.54,$63.30
10/28/2021,$64.18,777600,$63.77,$64.20,$63.685
10/27/2021,$63.77,948900,$64.40,$64.65,$63.57
10/26/2021,$64.38,747893,$64.21,$64.95,$64.08
10/25/2021,$64.23,715923,$64.55,$64.89,$64.03
10/22/2021,$64.64,689590,$64.12,$64.82,$64.02
10/21/2021,$64.09,673312,$64.29,$64.47,$64.01
10/20/2021,$64.35,955401,$63.80,$64.79,$63.80
10/19/2021,$63.64,643566,$63.44,$63.74,$63.11
10/18/2021,$63.05,1324416,$62.80,$63.31,$62.51
10/15/2021,$63.31,1063548,$63.65,$63.90,$63.20
10/14/2021,$63.64,882778,$62.91,$63.74,$62.70
10/13/2021,$62.70,889766,$62.05,$62.85,$61.51
10/12/2021,$62.10,922507,$62.04,$62.47,$61.81
10/11/2021,$61.96,1869271,$61.81,$62.20,$61.20
10/08/2021,$62.01,1085782,$62.56,$62.83,$61.97
10/07/2021,$62.72,1473348,$63.63,$63.93,$62.66
10/06/2021,$63.43,893767,$62.69,$63.49,$62.305
10/05/2021,$62.88,1173216,$63.11,$63.11,$62.51
10/04/2021,$62.62,783247,$61.71,$62.8361,$61.64
10/01/2021,$61.80,1911518,$62.21,$62.69,$61.52
09/30/2021,$62.20,1850451,$63.70,$64.01,$62.19
09/29/2021,$63.16,966677,$62.51,$63.55,$62.36
09/28/2021,$62.53,1461547,$63.03,$63.34,$62.38
09/27/2021,$63.09,1418328,$63.39,$64.40,$62.96
09/24/2021,$63.15,1398857,$64.29,$64.66,$63.12
09/23/2021,$63.32,1610045,$63.08,$64.17,$62.84
09/22/2021,$62.83,1532717,$64.11,$64.24,$62.57
09/21/2021,$63.87,1661786,$64.29,$64.67,$63.68
09/20/2021,$64.26,1738932,$64.17,$65.47,$63.58
09/17/2021,$64.20,3392593,$64.10,$65.16,$63.90
09/16/2021,$64.55,1257708,$64.75,$65.16,$64.44
09/15/2021,$64.78,2230521,$64.61,$65.61,$64.16
09/14/2021,$65.76,1013606,$66.81,$67.00,$65.60
09/13/2021,$66.58,944575,$67.29,$67.58,$66.49
09/10/2021,$66.69,912441,$68.16,$68.16,$66.61
09/09/2021,$68.19,777118,$68.39,$68.55,$67.81
09/08/2021,$68.41,1070124,$67.22,$68.66,$67.10
09/07/2021,$67.23,1310381,$68.38,$68.45,$67.11
09/03/2021,$68.50,903768,$68.92,$69.09,$68.27
09/02/2021,$68.95,1018263,$68.73,$69.18,$68.62
09/01/2021,$68.62,947592,$68.57,$68.82,$68.13
08/31/2021,$68.45,1827168,$67.90,$68.63,$67.84
08/30/2021,$67.91,936442,$68.15,$68.609,$67.84
08/27/2021,$68.31,1448136,$69.18,$69.45,$68.25
08/26/2021,$69.11,1651857,$68.88,$69.14,$68.68
08/25/2021,$68.86,1143793,$68.41,$69.08,$68.178
08/24/2021,$68.48,1669784,$68.91,$68.925,$67.97
08/23/2021,$68.91,1577833,$69.24,$69.315,$68.52
08/20/2021,$69.26,1475502,$68.40,$69.29,$68.20
08/19/2021,$68.60,1897627,$68.37,$68.925,$68.205
08/18/2021,$68.87,2106404,$68.91,$69.20,$68.43
08/17/2021,$68.97,1392923,$68.75,$69.06,$68.38
08/16/2021,$68.80,1153229,$68.23,$69.00,$68.11
08/13/2021,$68.10,905489,$67.42,$68.14,$67.38
08/12/2021,$67.41,1016034,$67.58,$67.70,$67.23
08/11/2021,$67.55,1185211,$67.02,$67.83,$66.87
08/10/2021,$66.92,686646,$66.67,$67.14,$66.40
08/09/2021,$66.74,850009,$66.72,$67.055,$66.41
08/06/2021,$66.72,886608,$67.01,$67.30,$66.655
08/05/2021,$67.05,1180783,$66.87,$67.09,$66.12
08/04/2021,$66.24,1249420,$66.08,$66.34,$65.495
08/03/2021,$66.38,877740,$65.92,$66.45,$65.62
08/02/2021,$65.81,922489,$65.65,$66.17,$65.12
07/30/2021,$65.22,2449494,$65.23,$65.87,$65.02
07/29/2021,$65.36,1085107,$65.23,$65.775,$65.17
07/28/2021,$65.21,1054725,$66.30,$66.30,$64.97
07/27/2021,$66.30,1202829,$65.11,$66.53,$64.82
07/26/2021,$65.15,1695108,$64.94,$65.26,$64.45
07/23/2021,$65.08,1342809,$64.14,$65.09,$63.86
07/22/2021,$64.14,1322467,$63.98,$64.31,$63.375
07/21/2021,$63.91,1302254,$64.00,$64.43,$63.73
07/20/2021,$64.00,2488395,$64.41,$64.74,$63.70
07/19/2021,$64.11,2679016,$64.195,$64.715,$63.40
07/16/2021,$64.56,1651595,$63.42,$64.80,$63.12
07/15/2021,$63.23,1148756,$62.02,$63.42,$62.02
07/14/2021,$62.31,1041808,$61.57,$62.78,$61.10
07/13/2021,$61.49,627394,$61.75,$62.15,$61.24
07/12/2021,$61.90,939884,$61.67,$62.08,$61.46
07/09/2021,$61.79,1384754,$61.86,$62.01,$60.95
07/08/2021,$61.81,830115,$61.56,$62.08,$60.77
07/07/2021,$61.82,895010,$61.89,$61.89,$61.08
07/06/2021,$61.71,878785,$61.34,$61.79,$60.79
07/02/2021,$61.58,519898,$61.39,$61.72,$61.12
07/01/2021,$61.39,669741,$60.67,$61.73,$60.46
06/30/2021,$60.43,797781,$60.59,$60.79,$60.11
06/29/2021,$60.64,1047388,$61.71,$62.09,$60.365
06/28/2021,$61.72,991701,$61.89,$62.25,$61.52
06/25/2021,$61.66,1485672,$61.24,$61.80,$61.14
06/24/2021,$61.38,1091394,$61.00,$61.685,$60.81
06/23/2021,$61.08,1662048,$61.88,$61.88,$60.90
06/22/2021,$61.88,2212815,$62.26,$63.085,$61.81
06/21/2021,$63.71,1305254,$62.59,$63.78,$62.265
06/18/2021,$62.54,1990461,$64.22,$64.22,$62.50
06/17/2021,$64.48,1126541,$64.18,$64.93,$64.13
06/16/2021,$64.22,2309673,$65.32,$65.64,$64.10
06/15/2021,$64.52,951873,$64.04,$64.90,$63.79
06/14/2021,$63.92,903123,$64.36,$64.42,$63.76
06/11/2021,$64.19,923738,$63.78,$64.22,$63.53
06/10/2021,$64.01,658304,$63.36,$64.22,$63.05
06/09/2021,$63.36,1196940,$62.95,$63.51,$62.65
06/08/2021,$62.59,1202672,$62.85,$62.85,$62.10
06/07/2021,$62.68,789538,$62.88,$63.00,$62.44
06/04/2021,$62.72,644851,$62.85,$62.88,$62.40
06/03/2021,$62.51,780307,$61.70,$62.78,$61.52
06/02/2021,$61.80,675957,$61.50,$62.09,$61.14
06/01/2021,$61.47,547052,$61.99,$62.04,$61.45
05/28/2021,$61.99,1115357,$61.81,$62.16,$61.565
05/27/2021,$61.31,1599755,$61.58,$61.79,$61.27
05/26/2021,$61.38,1139407,$61.47,$61.58,$61.07
05/25/2021,$61.43,1308515,$62.51,$62.62,$61.265
05/24/2021,$62.63,837718,$62.66,$62.85,$62.19
05/21/2021,$62.53,954364,$61.89,$62.61,$61.88
05/20/2021,$61.90,1200166,$62.17,$62.50,$61.80
05/19/2021,$62.76,1385808,$62.29,$62.78,$61.91
05/18/2021,$62.29,1364612,$62.05,$62.83,$61.90
05/17/2021,$62.12,1613429,$62.60,$62.76,$61.90
05/14/2021,$62.67,1251119,$62.70,$63.44,$62.52
05/13/2021,$62.83,1739178,$61.45,$63.09,$61.42
05/12/2021,$61.51,1003561,$62.66,$62.66,$61.39
05/11/2021,$62.45,2222172,$64.04,$64.19,$61.591
05/10/2021,$64.04,1129523,$63.83,$65.00,$63.83
05/07/2021,$63.82,958660,$63.80,$64.28,$63.55
05/06/2021,$63.70,1272371,$63.85,$64.00,$62.41
05/05/2021,$63.53,1139048,$64.05,$64.2499,$62.77
05/04/2021,$64.25,1356374,$64.23,$64.39,$63.51
05/03/2021,$64.06,959245,$64.00,$64.505,$63.77
